start_s,end_s,duration_s,max_prob,mean_prob,n_frames
2.200000047683716,3.200000047683716,1.0,0.856311023235321,0.856311023235321,1
3.299999952316284,4.299999952316284,1.0,0.831719160079956,0.831719160079956,1
4.300000190734863,5.300000190734863,1.0,0.7724828720092773,0.7724828720092773,1
8.399999618530273,9.399999618530273,1.0,0.7339768409729004,0.7339768409729004,1
9.199999809265137,10.199999809265137,1.0,0.9185522794723511,0.9185522794723511,1
10.100000381469727,11.100000381469727,1.0,0.7313430309295654,0.7313430309295654,1
10.699999809265137,11.699999809265137,1.0,0.8463783264160156,0.8463783264160156,1
11.100000381469727,12.100000381469727,1.0,0.9090561270713806,0.9090561270713806,1
11.300000190734863,12.300000190734863,1.0,0.771212637424469,0.771212637424469,1
14.399999618530273,15.399999618530273,1.0,0.8048467040061951,0.8048467040061951,1
14.600000381469727,15.699999809265137,1.0999994277954102,0.7779083251953125,0.772346705198288,2
15.399999618530273,16.399999618530273,1.0,0.7662672996520996,0.7662672996520996,1
16.100000381469727,17.200000762939453,1.1000003814697266,0.906875491142273,0.8670387268066406,2
21.700000762939453,22.700000762939453,1.0,0.7562134861946106,0.7562134861946106,1
22.0,23.0,1.0,0.7187566161155701,0.7187566161155701,1
25.100000381469727,26.100000381469727,1.0,0.7822818160057068,0.7822818160057068,1
25.299999237060547,26.399999618530273,1.1000003814697266,0.8266736268997192,0.8087228536605835,2
32.099998474121094,33.099998474121094,1.0,0.8827636241912842,0.8827636241912842,1
33.599998474121094,34.599998474121094,1.0,0.8155918717384338,0.8155918717384338,1
34.70000076293945,35.70000076293945,1.0,0.7423551678657532,0.7423551678657532,1
35.599998474121094,36.79999923706055,1.2000007629394531,0.8453821539878845,0.81851726770401,3
36.599998474121094,37.599998474121094,1.0,0.7518361210823059,0.7518361210823059,1
38.400001525878906,39.400001525878906,1.0,0.7101008892059326,0.7101008892059326,1
38.70000076293945,39.70000076293945,1.0,0.7092959880828857,0.7092959880828857,1
40.0,41.0,1.0,0.8590952157974243,0.8590952157974243,1
40.599998474121094,42.099998474121094,1.5,0.994285523891449,0.9520846207936605,6
42.5,43.5,1.0,0.8602403402328491,0.8602403402328491,1
43.79999923706055,44.79999923706055,1.0,0.7727596163749695,0.7727596163749695,1
44.0,45.099998474121094,1.0999984741210938,0.9435878396034241,0.9090098738670349,2
44.29999923706055,45.5,1.2000007629394531,0.7904666662216187,0.7534447908401489,3
44.70000076293945,46.0,1.2999992370605469,0.9401037693023682,0.8317359685897827,4
45.20000076293945,46.400001525878906,1.2000007629394531,0.9851335287094116,0.9543905456860861,3
45.79999923706055,46.79999923706055,1.0,0.7390559911727905,0.7390559911727905,1
46.0,47.0,1.0,0.7567593455314636,0.7567593455314636,1
51.0,52.099998474121094,1.0999984741210938,0.9461798071861267,0.8732704222202301,2
51.599998474121094,52.70000076293945,1.1000022888183594,0.9271594882011414,0.9221181571483612,2
53.900001525878906,55.400001525878906,1.5,0.9641014337539673,0.9023778835932413,6
54.79999923706055,55.79999923706055,1.0,0.7569881677627563,0.7569881677627563,1
57.5,58.5,1.0,0.7592447400093079,0.7592447400093079,1
57.900001525878906,58.900001525878906,1.0,0.7175135016441345,0.7175135016441345,1
59.79999923706055,61.099998474121094,1.2999992370605469,0.8443899750709534,0.7700457721948624,4
61.099998474121094,62.099998474121094,1.0,0.7694860100746155,0.7694860100746155,1
62.0,63.0,1.0,0.8063457012176514,0.8063457012176514,1
63.20000076293945,64.20000076293945,1.0,0.7670222520828247,0.7670222520828247,1
63.900001525878906,64.9000015258789,1.0,0.8620696067810059,0.8620696067810059,1
66.5999984741211,67.5999984741211,1.0,0.7629871368408203,0.7629871368408203,1
67.9000015258789,68.9000015258789,1.0,0.8348461985588074,0.8348461985588074,1
68.80000305175781,69.80000305175781,1.0,0.818661630153656,0.818661630153656,1
69.80000305175781,70.80000305175781,1.0,0.8056325912475586,0.8056325912475586,1
70.4000015258789,71.4000015258789,1.0,0.910839855670929,0.910839855670929,1
72.4000015258789,73.5999984741211,1.1999969482421875,0.9629378318786621,0.8577780326207479,3
73.0,74.0,1.0,0.8314281702041626,0.8314281702041626,1
74.0999984741211,75.0999984741211,1.0,0.9504926204681396,0.9504926204681396,1
74.30000305175781,75.30000305175781,1.0,0.7510930299758911,0.7510930299758911,1
74.5,75.69999694824219,1.1999969482421875,0.9370318651199341,0.8563369313875834,3
76.4000015258789,77.4000015258789,1.0,0.9819728136062622,0.9819728136062622,1
79.19999694824219,80.19999694824219,1.0,0.7290968298912048,0.7290968298912048,1
79.5,80.5,1.0,0.7767466902732849,0.7767466902732849,1
85.9000015258789,86.9000015258789,1.0,0.769136905670166,0.769136905670166,1
88.19999694824219,89.9000015258789,1.7000045776367188,0.9919430017471313,0.949247807264328,8
90.0,91.0,1.0,0.9395184516906738,0.9395184516906738,1
91.30000305175781,92.69999694824219,1.399993896484375,0.9832102060317993,0.9111547589302063,5
92.5,93.5,1.0,0.9695562124252319,0.9695562124252319,1
94.5999984741211,95.80000305175781,1.2000045776367188,0.9831899404525757,0.9510050813357035,3
96.5999984741211,97.5999984741211,1.0,0.7135293483734131,0.7135293483734131,1
99.0999984741211,100.0999984741211,1.0,0.7772413492202759,0.7772413492202759,1
102.30000305175781,103.30000305175781,1.0,0.9131324291229248,0.9131324291229248,1
103.0,104.19999694824219,1.1999969482421875,0.9154773950576782,0.8550020456314087,3
104.69999694824219,105.9000015258789,1.2000045776367188,0.9711930155754089,0.9279689192771912,3
105.9000015258789,106.9000015258789,1.0,0.9180070757865906,0.9180070757865906,1
106.5,107.5,1.0,0.9183554649353027,0.9183554649353027,1
106.69999694824219,107.69999694824219,1.0,0.788862407207489,0.788862407207489,1
106.9000015258789,108.0,1.0999984741210938,0.8252647519111633,0.7927704453468323,2
107.19999694824219,108.19999694824219,1.0,0.7285730242729187,0.7285730242729187,1
108.4000015258789,109.4000015258789,1.0,0.9365780353546143,0.9365780353546143,1
109.9000015258789,110.9000015258789,1.0,0.9146159887313843,0.9146159887313843,1
111.19999694824219,112.19999694824219,1.0,0.918197751045227,0.918197751045227,1
113.19999694824219,114.4000015258789,1.2000045776367188,0.9711974263191223,0.796271026134491,3
115.4000015258789,116.5999984741211,1.1999969482421875,0.9081887602806091,0.8255022366841634,3
116.0,117.0,1.0,0.7416337132453918,0.7416337132453918,1
116.19999694824219,117.19999694824219,1.0,0.9525327086448669,0.9525327086448669,1
117.30000305175781,118.30000305175781,1.0,0.8046966195106506,0.8046966195106506,1
119.5999984741211,120.5999984741211,1.0,0.778495192527771,0.778495192527771,1
121.0999984741211,122.5,1.4000015258789062,0.9934590458869934,0.8896117687225342,5
121.9000015258789,122.9000015258789,1.0,0.8386201858520508,0.8386201858520508,1
122.5,123.5,1.0,0.8118258714675903,0.8118258714675903,1
123.0999984741211,124.19999694824219,1.0999984741210938,0.8840159177780151,0.7954398095607758,2
124.19999694824219,125.19999694824219,1.0,0.8613199591636658,0.8613199591636658,1
125.5,126.5,1.0,0.7427588105201721,0.7427588105201721,1
128.60000610351562,129.60000610351562,1.0,0.7642725110054016,0.7642725110054016,1
129.10000610351562,130.10000610351562,1.0,0.8080999851226807,0.8080999851226807,1
129.3000030517578,130.8000030517578,1.5,0.83011394739151,0.7975498934586843,6
132.10000610351562,133.10000610351562,1.0,0.929344654083252,0.929344654083252,1
132.3000030517578,133.5,1.1999969482421875,0.9352655410766602,0.8725238839785258,3
132.89999389648438,133.89999389648438,1.0,0.8157455325126648,0.8157455325126648,1
133.1999969482422,134.1999969482422,1.0,0.840453565120697,0.840453565120697,1
134.3000030517578,135.3000030517578,1.0,0.9542874097824097,0.9542874097824097,1
137.0,138.0,1.0,0.8445053100585938,0.8445053100585938,1
138.39999389648438,139.39999389648438,1.0,0.8634538650512695,0.8634538650512695,1
140.39999389648438,142.1999969482422,1.8000030517578125,0.9885082840919495,0.9604632390869988,9
141.39999389648438,142.6999969482422,1.3000030517578125,0.9879487752914429,0.9290567338466644,4
142.1999969482422,143.1999969482422,1.0,0.8700230121612549,0.8700230121612549,1
143.1999969482422,144.1999969482422,1.0,0.9431785941123962,0.9431785941123962,1
144.39999389648438,145.39999389648438,1.0,0.7595648765563965,0.7595648765563965,1
146.3000030517578,147.39999389648438,1.0999908447265625,0.8217085599899292,0.7788824439048767,2
147.89999389648438,148.89999389648438,1.0,0.8188956379890442,0.8188956379890442,1
149.3000030517578,150.39999389648438,1.0999908447265625,0.8609446287155151,0.8322478532791138,2
149.60000610351562,150.60000610351562,1.0,0.7331653237342834,0.7331653237342834,1
149.8000030517578,151.0,1.1999969482421875,0.9842117428779602,0.8881246050198873,3
