start_s,end_s,duration_s,max_prob,mean_prob,n_frames
56.5,57.5,1.0,0.7361944913864136,0.7361944913864136,1
56.900001525878906,57.900001525878906,1.0,0.7956417202949524,0.7956417202949524,1
57.29999923706055,58.29999923706055,1.0,0.72988361120224,0.72988361120224,1
58.599998474121094,59.599998474121094,1.0,0.790953516960144,0.790953516960144,1
59.0,60.0,1.0,0.7402113676071167,0.7402113676071167,1
60.70000076293945,61.70000076293945,1.0,0.7736291885375977,0.7736291885375977,1
61.29999923706055,62.70000076293945,1.4000015258789062,0.9909482598304749,0.9220815420150756,5
63.5,64.5999984741211,1.0999984741210938,0.7650889158248901,0.7384140193462372,2
64.0,65.0,1.0,0.9831472039222717,0.9831472039222717,1
65.0,66.30000305175781,1.3000030517578125,0.8956001400947571,0.8479944914579391,4
66.5999984741211,68.30000305175781,1.7000045776367188,0.9867847561836243,0.8993291556835175,8
67.9000015258789,68.9000015258789,1.0,0.8025360107421875,0.8025360107421875,1
68.4000015258789,69.4000015258789,1.0,0.7066023349761963,0.7066023349761963,1
69.30000305175781,70.5999984741211,1.2999954223632812,0.8680890798568726,0.7967030853033066,4
70.30000305175781,71.30000305175781,1.0,0.851219892501831,0.851219892501831,1
70.5,71.5,1.0,0.7131128311157227,0.7131128311157227,1
71.4000015258789,72.4000015258789,1.0,0.7627308368682861,0.7627308368682861,1
72.5999984741211,73.9000015258789,1.3000030517578125,0.9957538843154907,0.8663550615310669,4
73.0999984741211,74.0999984741211,1.0,0.9340327382087708,0.9340327382087708,1
73.80000305175781,74.80000305175781,1.0,0.8334276676177979,0.8334276676177979,1
74.0,75.4000015258789,1.4000015258789062,0.9928528666496277,0.9290928959846496,5
74.69999694824219,75.69999694824219,1.0,0.7497317790985107,0.7497317790985107,1
75.4000015258789,76.4000015258789,1.0,0.7416976690292358,0.7416976690292358,1
76.19999694824219,77.30000305175781,1.100006103515625,0.8824008107185364,0.8632167875766754,2
76.5,77.69999694824219,1.1999969482421875,0.992308497428894,0.960386057694753,3
76.9000015258789,77.9000015258789,1.0,0.7931479811668396,0.7931479811668396,1
79.0,80.0,1.0,0.8753441572189331,0.8753441572189331,1
79.80000305175781,80.80000305175781,1.0,0.7301008105278015,0.7301008105278015,1
80.9000015258789,81.9000015258789,1.0,0.8953939080238342,0.8953939080238342,1
81.0999984741211,82.0999984741211,1.0,0.8318794965744019,0.8318794965744019,1
81.30000305175781,82.30000305175781,1.0,0.8497447371482849,0.8497447371482849,1
81.5999984741211,82.5999984741211,1.0,0.765468180179596,0.765468180179596,1
83.4000015258789,84.4000015258789,1.0,0.9773423075675964,0.9773423075675964,1
85.69999694824219,86.80000305175781,1.100006103515625,0.7981282472610474,0.7492232322692871,2
86.0,87.0999984741211,1.0999984741210938,0.9581461548805237,0.9240415096282959,2
86.30000305175781,87.4000015258789,1.0999984741210938,0.8826376795768738,0.8786932229995728,2
86.5999984741211,87.5999984741211,1.0,0.8845200538635254,0.8845200538635254,1
86.80000305175781,88.19999694824219,1.399993896484375,0.8957710266113281,0.7886210322380066,5
88.5,89.5999984741211,1.0999984741210938,0.7966802716255188,0.7866840660572052,2
88.9000015258789,90.19999694824219,1.2999954223632812,0.9262001514434814,0.8164584338665009,4
89.4000015258789,90.4000015258789,1.0,0.7846862077713013,0.7846862077713013,1
90.5999984741211,91.69999694824219,1.0999984741210938,0.9436222314834595,0.904178112745285,2
90.9000015258789,91.9000015258789,1.0,0.7265855073928833,0.7265855073928833,1
