start_s,end_s,duration_s,max_prob,mean_prob,n_frames
0.30000001192092896,1.699999988079071,1.399999976158142,0.8768100142478943,0.8087678670883178,5
0.8999999761581421,1.899999976158142,1.0,0.8481178283691406,0.8481178283691406,1
2.0999999046325684,3.5999999046325684,1.5,0.9255073666572571,0.8328962524731954,6
3.200000047683716,4.200000047683716,1.0,0.6551287770271301,0.6551287770271301,1
4.900000095367432,5.900000095367432,1.0,0.6515538096427917,0.6515538096427917,1
5.599999904632568,6.599999904632568,1.0,0.7010500431060791,0.7010500431060791,1
12.800000190734863,14.899999618530273,2.09999942779541,0.9631204009056091,0.8165116161108017,12
16.5,17.5,1.0,0.7412623167037964,0.7412623167037964,1
19.0,20.0,1.0,0.6577078700065613,0.6577078700065613,1
19.799999237060547,20.799999237060547,1.0,0.7270682454109192,0.7270682454109192,1
24.700000762939453,26.600000381469727,1.8999996185302734,0.7668315172195435,0.7152160942554474,10
39.29999923706055,40.29999923706055,1.0,0.6540297865867615,0.6540297865867615,1
39.70000076293945,40.900001525878906,1.2000007629394531,0.7435142397880554,0.7197149594624838,3
40.400001525878906,41.5,1.0999984741210938,0.7716812491416931,0.7481330633163452,2
45.400001525878906,46.400001525878906,1.0,0.6702725291252136,0.6702725291252136,1
46.20000076293945,47.20000076293945,1.0,0.6695863008499146,0.6695863008499146,1
51.20000076293945,52.20000076293945,1.0,0.7592878937721252,0.7592878937721252,1
55.29999923706055,56.400001525878906,1.1000022888183594,0.7848581075668335,0.7477161884307861,2
58.0,59.0,1.0,0.6958737969398499,0.6958737969398499,1
58.599998474121094,59.599998474121094,1.0,0.762685239315033,0.762685239315033,1
63.0,64.0999984741211,1.0999984741210938,0.7100600004196167,0.6857863962650299,2
64.9000015258789,66.9000015258789,2.0,0.9744610786437988,0.8821579217910767,11
68.80000305175781,69.80000305175781,1.0,0.8217173218727112,0.8217173218727112,1
69.9000015258789,70.9000015258789,1.0,0.7136695981025696,0.7136695981025696,1
71.69999694824219,72.9000015258789,1.2000045776367188,0.7900887727737427,0.7151519656181335,3
72.19999694824219,73.19999694824219,1.0,0.6544730067253113,0.6544730067253113,1
73.0,74.0,1.0,0.6679165959358215,0.6679165959358215,1
73.80000305175781,74.9000015258789,1.0999984741210938,0.766154944896698,0.7427721619606018,2
74.4000015258789,75.5,1.0999984741210938,0.7358723282814026,0.6981275379657745,2
79.4000015258789,81.9000015258789,2.5,0.9745175242424011,0.8240808844566345,16
81.69999694824219,82.69999694824219,1.0,0.7418196797370911,0.7418196797370911,1
82.0999984741211,83.5,1.4000015258789062,0.7315305471420288,0.7060447692871094,5
82.9000015258789,83.9000015258789,1.0,0.6684876084327698,0.6684876084327698,1
86.30000305175781,87.30000305175781,1.0,0.7073338627815247,0.7073338627815247,1
98.5999984741211,99.5999984741211,1.0,0.6994842290878296,0.6994842290878296,1
100.80000305175781,101.80000305175781,1.0,0.6892234086990356,0.6892234086990356,1
107.69999694824219,108.69999694824219,1.0,0.6636613011360168,0.6636613011360168,1
108.4000015258789,109.4000015258789,1.0,0.6957548260688782,0.6957548260688782,1
109.9000015258789,111.0999984741211,1.1999969482421875,0.8940799832344055,0.7812308271725973,3
111.0,112.0,1.0,0.6562575101852417,0.6562575101852417,1
112.80000305175781,113.80000305175781,1.0,0.6856853365898132,0.6856853365898132,1
119.80000305175781,120.80000305175781,1.0,0.6774837374687195,0.6774837374687195,1
120.19999694824219,121.19999694824219,1.0,0.6858121156692505,0.6858121156692505,1
123.9000015258789,124.9000015258789,1.0,0.6900840997695923,0.6900840997695923,1
124.80000305175781,125.9000015258789,1.0999984741210938,0.7029524445533752,0.6936559975147247,2
131.5,132.8000030517578,1.3000030517578125,0.8671098351478577,0.8040566146373749,4
132.8000030517578,133.8000030517578,1.0,0.6580297350883484,0.6580297350883484,1
133.60000610351562,134.60000610351562,1.0,0.7093400359153748,0.7093400359153748,1
136.3000030517578,138.1999969482422,1.899993896484375,0.9587563276290894,0.8467968881130219,10
137.39999389648438,138.39999389648438,1.0,0.7113211750984192,0.7113211750984192,1
137.8000030517578,139.1999969482422,1.399993896484375,0.9908087253570557,0.9393388748168945,5
138.39999389648438,139.60000610351562,1.20001220703125,0.8584787845611572,0.7422861655553182,3
138.8000030517578,140.1999969482422,1.399993896484375,0.9683237671852112,0.8891225934028626,5
139.8000030517578,141.10000610351562,1.3000030517578125,0.942937433719635,0.8030077069997787,4
140.39999389648438,141.39999389648438,1.0,0.7599421739578247,0.7599421739578247,1
140.6999969482422,142.0,1.3000030517578125,0.9043853282928467,0.8006581366062164,4
141.8000030517578,143.3000030517578,1.5,0.9467170834541321,0.8393782476584116,6
142.8000030517578,143.8000030517578,1.0,0.6967678666114807,0.6967678666114807,1
144.10000610351562,145.3000030517578,1.1999969482421875,0.9029765725135803,0.8020570675532023,3
145.5,146.5,1.0,0.6837742924690247,0.6837742924690247,1
147.3000030517578,148.3000030517578,1.0,0.6634619832038879,0.6634619832038879,1
147.8000030517578,148.89999389648438,1.0999908447265625,0.7918283343315125,0.7542519271373749,2
148.89999389648438,149.89999389648438,1.0,0.6547237634658813,0.6547237634658813,1
149.5,150.5,1.0,0.7849688529968262,0.7849688529968262,1
150.10000610351562,151.3000030517578,1.1999969482421875,0.8118419051170349,0.7417946855227152,3
150.5,151.5,1.0,0.812096357345581,0.812096357345581,1
152.3000030517578,153.3000030517578,1.0,0.7898983955383301,0.7898983955383301,1
152.5,153.60000610351562,1.100006103515625,0.840671718120575,0.7680371403694153,2
153.5,154.5,1.0,0.6668006777763367,0.6668006777763367,1
154.89999389648438,155.89999389648438,1.0,0.6631448864936829,0.6631448864936829,1
