start_s,end_s,duration_s,max_prob,mean_prob,n_frames
96.5,98.19999694824219,1.6999969482421875,0.8967661261558533,0.7761074602603912,8
137.0,139.0,2.0,0.9582339525222778,0.8775871233506636,11
209.60000610351562,211.39999389648438,1.79998779296875,0.8956869840621948,0.8126559919781156,9
239.8000030517578,241.5,1.6999969482421875,0.8423942923545837,0.7521866858005524,8
249.0,251.10000610351562,2.100006103515625,0.9684242606163025,0.8851890762646993,12
251.1999969482422,253.0,1.8000030517578125,0.9282088875770569,0.8409886227713691,9
292.1000061035156,293.3999938964844,1.29998779296875,0.7155008912086487,0.6948559284210205,4
317.6000061035156,319.5,1.899993896484375,0.9321619272232056,0.8445986092090607,10
